scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism2,266,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0080p0d0162p0d0000_in0d0002n0d0171p0d0000_mp0d0071p0d0218p0d0095.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.886155214418151,0.04924681028669474,3.0,0.008924265226511999,0.13089743442094162,0.008007112781741085,0.016238264649913087,0.0,-0.00016892381827874302,-0.01712363596371593,0.0,0.0070856367373131526,0.021809635629245268,0.009472099338838351,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,267,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0019p0d0119p0d0097_ip0d0014n0d0097p0d0004_mp0d0076p0d0068p0d0027.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.442741521083882,0.04787072110332062,2.0,0.011419384878864139,0.0659663184974082,-0.0019033786639038597,0.011918802303719365,0.009742141364256777,0.001446421396381646,-0.009701845637100453,0.0004247947514453253,0.007597777885475282,0.006785559441029652,0.0026801896733662112,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,268,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0102p0d0138p0d0107_ip0d0106n0d0072p0d0004_mp0d0019p0d0053p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8152142215025413,0.047345950575374586,3.0,0.009359929942132564,0.15449459167536117,0.010192050973665118,0.013796870560345172,0.01073217435091527,0.010556599209052135,-0.0072346864002176565,0.00041095213145756447,0.001934188977885925,0.0052613143908337,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,269,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0109p0d0188p0d0000_ip0d0152n0d0147p0d0000_mp0d0012p0d0206p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.916672447514962,0.04454768602831413,2.0,0.011039644748620866,2.802781826525273,-0.010892479043909305,0.018761057623916402,0.0,0.015191856500809777,-0.0146572238066505,0.0,0.0012429278075790622,0.02056014077460063,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,270,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0063p0d0244p0d0034_in0d0017n0d0047p0d0028_mp0d0126p0d0234p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.9052546768056606,0.050474666669339335,3.0,0.008917421097250298,0.29015876284477343,0.006326404225126845,0.024413539928309608,0.0034358131538734186,-0.0016652041607701385,-0.004704614173634861,0.002849669393877664,0.012557523978918841,0.023357815300913888,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,271,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0022p0d0300p0d0079_ip0d0201n0d0117p0d0000_mp0d0139p0d0232p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8695833079623885,0.048403932252913236,3.0,0.00957657628600297,0.036007788783792294,0.002245291327922347,0.03,0.007914847084908486,0.020077243035357552,-0.01173371425264643,0.0,0.013901697245508137,0.023176085596049063,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,272,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0009p0d0148p0d0000_ip0d0185n0d0080p0d0009_mp0d0179p0d0092p0d0042.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,3.039999570523187,0.06467827551054961,2.0,0.011870036167325246,7.599385592850174e-11,-0.0009488846215536303,0.014802931966176474,0.0,0.01846619001000817,-0.008015341938986174,0.0008936013470664285,0.01788502974286396,0.009203218882619397,0.0041798237366650025,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,273,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0108p0d0274p0d0048_ip0d0186n0d0162p0d0000_mn0d0018p0d0200p0d0087.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8853199492415134,0.04901982565929587,3.0,0.009336329545786145,0.07800859828180041,0.010793172744159973,0.027385637090943743,0.004834036143599344,0.01858721372341072,-0.016209668619703015,0.0,-0.001767901577034518,0.0199563224460901,0.00869297932588134,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,274,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0019p0d0292p0d0078_ip0d0164n0d0156p0d0069_mp0d0127p0d0262p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8710265264635733,0.048349492597197355,3.0,0.009333862159596721,0.016919934127608317,-0.001916376052160879,0.029220051372745175,0.007795485310387259,0.016412015641354603,-0.015575520612575037,0.006911623253098489,0.012731054858623922,0.026173867771679467,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,275,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0071p0d0185p0d0000_in0d0012n0d0020p0d0000_mp0d0187p0d0125p0d0095.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.8501098925397867,0.04315053785989427,2.0,0.011314117410601359,2.916871318235401,0.007096762773567841,0.018535196712838996,0.0,-0.0012487005109433433,-0.0020060342785642327,0.0,0.018711648686793855,0.012456268016773565,0.009485944431065776,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,276,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0045p0d0240p0d0000_ip0d0060n0d0088p0d0066_mp0d0014p0d0053p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8592949187961514,0.04811493452330108,3.0,0.009505174005874285,0.03811627671758812,-0.004471530539230569,0.02395252102903216,0.0,0.006041774072952371,-0.008778636947116529,0.006612827788071422,0.0013904042544706126,0.005326566761932524,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,277,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0085p0d0138p0d0102_ip0d0198n0d0095p0d0098_mp0d0050p0d0056p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.5800162181379376,0.04018196261469799,3.0,0.009616141361243,0.0474679376933723,-0.00849020040187634,0.013832043402543716,0.010161341910743568,0.019754372950554135,-0.009469899963966253,0.009754122039431785,0.005023702370497475,0.005560181100361002,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,278,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0091p0d0087p0d0090_ip0d0090n0d0064p0d0007_mp0d0002p0d0209p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.870478560372124,0.048445172938009554,3.0,0.009290050337327629,0.043482611890368006,0.009110489609144803,0.008677276423585517,0.008999429842825458,0.008984969193119195,-0.006433298849497485,0.0006513275308667656,0.00016650763492232802,0.02091045788924164,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,279,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0107p0d0203p0d0035_in0d0017n0d0210p0d0076_mn0d0006p0d0043p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.435245857417383,0.0473614713871615,2.0,0.010255359150605327,0.012632818880391129,0.010680652573989403,0.02028025196755389,0.0034878590242971314,-0.001651941370340004,-0.021006328028755378,0.007617746444018626,-0.0006043381044495855,0.004307480844639333,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,280,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0078p0d0260p0d0040_ip0d0170n0d0060p0d0000_mp0d0039p0d0256p0d0009.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.3981081575706367,0.046615545980580306,2.0,0.01272597365349297,0.05322669628458609,-0.007815997886244007,0.026014632824952713,0.003963593641860802,0.01697867174625963,-0.006016436256747587,0.0,0.0039335958645995905,0.025588962022507003,0.0008507281091946969,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,281,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0049p0d0300p0d0102_ip0d0202n0d0145p0d0009_mn0d0004p0d0044p0d0008.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.188434273464286,0.04112158585069232,2.0,0.01093445347903207,0.19301549567920417,0.0048956966144989775,0.03,0.01024569696703537,0.02024412345182712,-0.01445113637154469,0.0008572589896428326,-0.00038753717582618377,0.004445373004833839,0.0008281454690186804,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,282,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0065p0d0165p0d0000_ip0d0092n0d0020p0d0000_mn0d0000p0d0262p0d0033.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.445308385763432,0.04783663111038368,2.0,0.013045579383866517,0.019216962215090286,-0.0064790503642382325,0.016456295363345405,0.0,0.009204583455362582,-0.0020444669577706093,0.0,-4.283315304138592e-05,0.02617827396598007,0.003291006560961051,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,283,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0031p0d0201p0d0000_ip0d0055n0d0234p0d0000_mp0d0094p0d0053p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.4920366262835074,0.049175940738990634,2.0,0.01307956156659689,0.01974784298647271,-0.0031127119824599214,0.02006981702162479,0.0,0.005466174877173833,-0.02337288165376357,0.0,0.009384004791361464,0.005280066378183639,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,284,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0022p0d0287p0d0000_ip0d0067n0d0176p0d0000_mp0d0210p0d0137p0d0074.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.9367830180860786,0.04245709015449613,2.0,0.011153727226496926,2.1793845524552795,0.002212310947044818,0.02869211517064582,0.0,0.006708244949966628,-0.01764560311344707,0.0,0.021043563899319072,0.01369403107788724,0.007426207120405568,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,285,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0084p0d0191p0d0000_ip0d0129n0d0082p0d0000_mp0d0028p0d0260p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.3823489962038598,0.046023363036013065,2.0,0.011380088718228201,0.038056884134274355,-0.008405726046085821,0.019073435037175346,0.0,0.012935896814125858,-0.00815431003527776,0.0,0.0027588733677943976,0.025973744589380045,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,286,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0090p0d0210p0d0000_ip0d0172n0d0077p0d0024_mn0d0016p0d0134p0d0013.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.292782815640473,0.04356699879675452,2.0,0.012707113028640804,0.04431944125769282,-0.009001236509937414,0.02100112448579263,0.0,0.01721810354913557,-0.0077228019599049815,0.0023983580415141703,-0.0016289059240286,0.013441268146257172,0.0012518988941378137,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,287,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0063p0d0162p0d0105_ip0d0087n0d0222p0d0000_mp0d0182p0d0078p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.4439934029642156,0.04783278033972785,2.0,0.012611057883763785,0.03287862105820984,0.00633181775487205,0.016181871156262087,0.010455111243500573,0.008714684321061249,-0.022231677971918745,0.0,0.018187127618197026,0.007814269022686898,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,288,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0115p0d0098p0d0000_ip0d0085n0d0127p0d0012_mp0d0144p0d0127p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8955720057066188,0.04921697491386217,3.0,0.009425969890199165,0.054467843321061346,0.011460868883163687,0.009762413078867424,0.0,0.008545145846799607,-0.012748572233989645,0.0011622812345442306,0.01444109386570142,0.01268352312304752,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,289,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0039p0d0085p0d0000_ip0d0189n0d0223p0d0000_mp0d0199p0d0232p0d0057.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.758188329260711,0.04528598552802336,3.0,0.009373589620783445,0.053826566523599094,-0.003870887941646299,0.008510068425696645,2.147707110125921e-05,0.01885922406736481,-0.022279129763833748,0.0,0.01991354447765125,0.02322728882972728,0.005719401483067134,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,290,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0051p0d0082p0d0000_ip0d0193n0d0070p0d0000_mp0d0115p0d0182p0d0087.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8511725200511764,0.04780835296398619,3.0,0.009385155126237178,0.022330156239108667,0.005055008645931079,0.008185205435119115,0.0,0.01934739605709703,-0.006966878221227218,0.0,0.011454308082746533,0.01816028704682608,0.00872756449685435,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,291,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0012p0d0285p0d0057_ip0d0219n0d0161p0d0004_mp0d0131p0d0037p0d0009.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.2239241608163818,0.03788512119932688,2.0,0.01267823744578407,5.844657375123271,0.0011675607980005179,0.028504627364427576,0.005683773219259367,0.021921120502234,-0.0161110624862868,0.0003764815038989691,0.013144409882243904,0.003657131779178981,0.0009398724230132525,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,292,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0007p0d0147p0d0028_ip0d0153n0d0082p0d0098_mp0d0092p0d0204p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.3232817569603244,0.04420175923809029,2.0,0.009950577493970304,0.02585774256596811,-0.0007184741400830547,0.01468910288390311,0.002774784877777955,0.015310920802742338,-0.008214660937163899,0.009752546374078058,0.009160696680455747,0.02038979583550536,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,293,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0037p0d0112p0d0071_ip0d0175n0d0210p0d0102_mp0d0097p0d0252p0d0088.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.887249793072911,0.04883849482848398,3.0,0.009202385807778164,0.024618362056477248,0.0036691643059410285,0.011168031677914055,0.0071035064157143404,0.0174874152173558,-0.020957483863618308,0.010198679753684964,0.009739292327807252,0.02521756734457692,0.008761185573953705,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,294,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0035p0d0255p0d0092_ip0d0220n0d0182p0d0069_mp0d0073p0d0049p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.234624480708933,0.04189720491678868,2.0,0.01160659055389271,0.057096735139236826,-0.00351831237667977,0.025495617737661246,0.009156647508028078,0.021974611422218154,-0.01821873944673156,0.006935634176224802,0.007288732641296144,0.00493313314308352,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,295,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0082p0d0253p0d0011_ip0d0016n0d0098p0d0000_mp0d0117p0d0116p0d0062.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.885949124979672,0.04181223755775265,2.0,0.011305939779795361,2.3657820665472,-0.008178759147431179,0.025331847446003544,0.001087236685787342,0.0016476684369086982,-0.009787920706200234,0.0,0.011729520074112366,0.011553854061680871,0.006205224653234687,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,296,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0002p0d0278p0d0000_ip0d0077n0d0177p0d0046_mp0d0203p0d0050p0d0020.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.1223019094121855,0.03966612572198494,2.0,0.013409186326061839,6.927960788034426,-0.00015416017301602032,0.027773560750257678,0.0,0.007718942933178331,-0.017747004977604473,0.004648640008873196,0.02026589269461712,0.0049933181981731065,0.0020139967953742392,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,297,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0008p0d0282p0d0000_ip0d0131n0d0171p0d0028_mp0d0177p0d0061p0d0041.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.0200576524994103,0.03978423401742415,2.0,0.01275715647250292,7.6458415011028595,0.000815779144444511,0.028211465826351836,0.0,0.013139347840734162,-0.01714673167083658,0.002803141927126355,0.0176961014806665,0.00614913157120987,0.0041202523988489136,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,298,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0092p0d0267p0d0005_ip0d0126n0d0147p0d0000_mp0d0023p0d0230p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.450074913356366,0.04777991808947638,2.0,0.010329515412828796,0.010421259664333167,-0.009185210927350775,0.0267390675875718,0.0005237638250960661,0.012588960759808959,-0.014729614321042037,0.0,0.0022573238581196304,0.022973699460279016,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,299,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0025p0d0244p0d0000_ip0d0009n0d0205p0d0000_mp0d0095p0d0115p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.3963020779365936,0.04630038302390706,2.0,0.010625675411047976,6.686399847187049,0.0024576653184970546,0.02444624310989508,0.0,0.0008936360140304918,-0.02048514239956397,0.0,0.009460658705404006,0.011545983898964985,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,300,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0094p0d0142p0d0000_ip0d0056n0d0181p0d0000_mp0d0037p0d0114p0d0014.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.904718979065276,0.04953132901342248,3.0,0.009234292095336797,0.06939301475891602,0.009431031573822978,0.014164555004429542,0.0,0.00556078548670369,-0.018113495420479627,0.0,0.0036790674553866948,0.011413671818710076,0.0013515823514384066,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,301,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0104p0d0096p0d0000_ip0d0086n0d0117p0d0000_mn0d0013p0d0246p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.4167281135995324,0.0468408499635795,2.0,0.011070384186968818,0.0037391116787510083,-0.010382832062159196,0.009638444673624548,0.0,0.008577721457837703,-0.011651469081633956,0.0,-0.0013082337057049656,0.024552623259387223,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,302,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0000p0d0103p0d0000_ip0d0142n0d0186p0d0027_mp0d0106p0d0161p0d0096.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.9193199963567755,0.05008291299651106,3.0,0.009576017117984767,0.09619949523428184,1.52762690730536e-05,0.010318728597676494,0.0,0.014179465942471577,-0.018579129172113917,0.0026778249323777814,0.010603298595188203,0.01606071650706425,0.009598355773355983,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,303,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0006p0d0299p0d0024_ip0d0158n0d0130p0d0032_mp0d0196p0d0175p0d0047.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.905714249903897,0.050042515769580014,3.0,0.009323972760703502,0.18083904339997656,-0.0006492769847098907,0.02993058211149897,0.0024320889008549503,0.015814892357657186,-0.012996192315159852,0.0032236038815142646,0.01957732412686703,0.017459229331558596,0.004744712311283861,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
